0.0392,2
0.0393,2
0.0394,5
0.0395,1
0.0396,4
0.0397,1
0.0398,4
0.0399,7
0.04,7
0.0401,1
0.0402,9
0.0403,1
0.0404,2
0.0405,4
0.0407,11
0.0408,2
0.0409,5
0.041,3
0.0411,5
0.0412,3
0.0413,8
0.0414,4
0.0415,1
0.0416,1
0.0417,6
0.0418,3
0.0419,1
0.042,4
0.0421,4
0.0422,1
0.0423,7
0.0424,3
0.0425,2
0.0426,3
0.0427,4
0.0428,5
0.0429,5
0.0431,2
0.0432,3
0.0433,3
0.0434,1
0.0436,2
0.0437,4
0.0438,2
0.044,5
0.0442,2
0.0443,3
0.0444,1
0.0445,1
0.0446,3
0.0448,7
0.0449,2
0.045,3
0.0451,4
0.0452,1
0.0453,1
0.0454,2
0.0455,3
0.0456,2
0.0457,3
0.0458,1
0.0459,3
0.046,2
0.0461,5
0.0462,1
0.0463,4
0.0464,1
0.0466,2
0.0467,4
0.0468,3
0.0469,1
0.0471,1
0.0472,4
0.0477,11
0.0479,1
0.0482,5
0.0483,2
0.0484,1
0.0485,2
0.0486,4
0.0487,1
0.0489,3
0.0491,1
0.0492,1
0.0493,3
0.0494,2
0.0495,4
0.0497,2
0.0498,1
0.05,112
0.0502,2
0.0503,1
0.0504,3
0.0507,2
0.0513,1
0.0514,1
0.0516,2
0.0517,1
0.0518,4
0.0519,1
0.052,1
0.0523,3
0.0524,3
0.0525,1
0.0527,3
0.053,1
0.0532,1
0.0534,1
0.0538,1
0.0539,1
0.054,2
0.0542,5
0.0544,5
0.0545,1
0.0551,4
0.0552,8
0.0553,3
0.0554,4
0.0559,1
0.056,9
0.0569,2
0.0573,1
0.0574,3
0.0576,1
0.0577,3
0.0578,3
0.0583,2
0.0584,1
0.0585,3
0.0587,2
0.0588,1
0.0592,2
0.0597,3
0.06,14
0.061,1
0.0618,7
0.0623,2
0.0624,10
0.0625,1
0.0635,4
0.0644,2
0.0645,4
0.0653,1
0.0654,2
0.066,2
0.0665,1
0.067,2
0.0671,5
0.0675,3
0.0676,4
0.068,6
0.0682,1
0.0683,1
0.0684,3
0.0688,2
0.0691,1
0.0701,1
0.0706,1
0.0711,5
0.0716,1
0.072,1
0.0724,1
0.0725,1
0.0727,1
0.0728,2
0.0729,2
0.0731,1
0.0735,1
0.0743,3
0.0745,3
0.0749,1
0.0875,82
0.092,1
0.1,15
0.105,5
0.125,2
0.175,155
0.5,11
0.875,33
