0.0409,21
0.041,17
0.0411,19
0.0412,14
0.0413,17
0.0414,11
0.0415,17
0.0416,5
0.0417,35
0.0419,15
0.042,23
0.0421,19
0.0422,17
0.0423,23
0.0424,26
0.0425,13
0.0426,25
0.0427,16
0.0428,14
0.0429,38
0.0431,14
0.0432,14
0.0433,16
0.0434,29
0.0436,16
0.0437,17
0.0438,13
0.0439,13
0.044,17
0.0441,18
0.0442,18
0.0443,10
0.0444,12
0.0445,14
0.0446,24
0.0448,8
0.0449,7
0.045,4
0.0451,22
0.0453,6
0.0454,19
0.0455,15
0.0456,6
0.0457,12
0.0458,9
0.0459,8
0.046,3
0.0461,7
0.0462,10
0.0463,15
0.0465,6
0.0466,14
0.0467,20
0.0468,16
0.0469,6
0.047,7
0.0471,12
0.0472,4
0.0473,12
0.0474,14
0.0475,3
0.0476,7
0.0477,12
0.0478,9
0.0479,14
0.048,20
0.0482,10
0.0483,17
0.0484,4
0.0485,11
0.0486,7
0.0487,8
0.0488,5
0.0489,13
0.049,11
0.0491,13
0.0492,13
0.0494,17
0.0495,12
0.0496,12
0.0497,27
0.0499,10
0.05,227
0.0501,3
0.0502,6
0.0503,4
0.0504,8
0.0505,6
0.0506,4
0.0507,4
0.0508,1
0.0509,8
0.0511,8
0.0512,2
0.0513,10
0.0514,5
0.0515,5
0.0516,4
0.0517,6
0.0518,3
0.0519,4
0.052,3
0.0521,5
0.0522,3
0.0523,10
0.0524,2
0.0525,2
0.0526,4
0.0527,1
0.0528,6
0.0529,3
0.053,2
0.0531,3
0.0532,5
0.0533,4
0.0534,2
0.0535,3
0.0536,2
0.0537,8
0.0538,1
0.0539,9
0.054,5
0.0541,1
0.0542,5
0.0543,4
0.0544,7
0.0545,6
0.0546,1
0.0547,4
0.0548,6
0.055,9
0.0551,7
0.0552,8
0.0553,1
0.0554,2
0.0555,1
0.0556,3
0.0557,1
0.0558,3
0.0559,2
0.056,4
0.0561,1
0.0562,6
0.0563,2
0.0564,5
0.0565,2
0.0566,8
0.0568,8
0.0569,4
0.057,2
0.0571,4
0.0572,6
0.0573,2
0.0574,4
0.0575,2
0.0576,6
0.0577,5
0.0578,4
0.0579,3
0.058,2
0.0581,5
0.0582,4
0.0583,3
0.0584,5
0.0585,4
0.0586,2
0.0587,2
0.0588,3
0.059,2
0.0591,1
0.0592,4
0.0593,6
0.0594,1
0.0595,1
0.0596,1
0.0597,1
0.0598,7
0.0599,5
0.06,3
0.0601,1
0.0602,4
0.0603,5
0.0604,1
0.0605,2
0.0606,4
0.0607,3
0.0608,6
0.0609,5
0.061,4
0.0611,1
0.0612,6
0.0613,7
0.0614,5
0.0615,1
0.0617,3
0.0618,2
0.0619,1
0.062,5
0.0621,3
0.0623,2
0.0625,4
0.0626,1
0.0628,4
0.0629,5
0.063,1
0.0631,3
0.0632,2
0.0633,6
0.0634,3
0.0635,1
0.0636,6
0.0637,6
0.0639,5
0.064,5
0.0641,2
0.0643,1
0.0644,4
0.0645,4
0.0646,5
0.0648,3
0.0649,3
0.065,4
0.0651,9
0.0653,1
0.0655,3
0.0656,1
0.0657,4
0.0658,4
0.0659,7
0.066,1
0.0661,1
0.0662,1
0.0663,4
0.0664,8
0.0665,3
0.0666,2
0.0667,2
0.0669,4
0.067,1
0.0671,6
0.0673,4
0.0675,4
0.0677,1
0.0678,4
0.068,8
0.0682,5
0.0684,9
0.0685,2
0.0686,2
0.0689,4
0.069,2
0.0691,1
0.0692,1
0.0694,8
0.0695,2
0.0696,1
0.0697,1
0.0698,9
0.0699,6
0.07,1
0.0701,4
0.0702,1
0.0703,3
0.0704,3
0.0706,5
0.0707,2
0.0708,1
0.0709,1
0.0712,5
0.0713,2
0.0714,6
0.0716,2
0.0717,2
0.0718,2
0.072,3
0.0721,4
0.0722,4
0.0723,7
0.0724,1
0.0725,5
0.0726,4
0.0727,1
0.0728,4
0.0729,4
0.0733,1
0.0734,4
0.0735,1
0.0736,2
0.0737,4
0.0738,2
0.074,1
0.0741,1
0.0742,5
0.0743,8
0.0745,3
0.0748,1
0.0749,4
0.075,1
0.0751,1
0.0752,5
0.0753,1
0.0754,3
0.0758,2
0.0759,3
0.0761,1
0.0762,4
0.0763,4
0.0764,10
0.0765,2
0.0767,3
0.0769,2
0.077,3
0.0772,2
0.0774,1
0.0776,6
0.0777,2
0.078,3
0.0781,1
0.0782,1
0.0785,2
0.0786,2
0.0789,5
0.079,1
0.0792,2
0.0793,2
0.0794,1
0.0796,4
0.0798,2
0.0799,5
0.08,3
0.0801,4
0.0803,1
0.0804,6
0.0805,3
0.0806,1
0.0808,1
0.0809,1
0.0811,4
0.0814,5
0.0815,6
0.0816,2
0.0818,2
0.0819,3
0.082,1
0.0821,2
0.0822,3
0.0823,2
0.0824,3
0.0826,3
0.0827,5
0.0828,4
0.083,1
0.0832,1
0.0834,3
0.0835,3
0.0837,3
0.0838,1
0.084,4
0.0842,4
0.0844,1
0.0847,7
0.0848,3
0.085,2
0.0852,2
0.0853,1
0.0854,1
0.0855,3
0.0856,3
0.0857,2
0.0859,5
0.0863,2
0.0864,3
0.0866,2
0.0867,1
0.0868,1
0.0872,1
0.0873,1
0.0874,1
0.0875,3
0.0876,2
0.0881,5
0.0885,2
0.0886,3
0.0889,1
0.0891,1
0.0893,3
0.0896,5
0.0897,2
0.0898,2
0.09,2
0.0901,1
0.0902,1
0.0903,3
0.0905,1
0.0906,1
0.0909,2
0.0911,3
0.0912,1
0.0913,1
0.0914,1
0.0915,2
0.0917,1
0.0919,3
0.092,2
0.0922,5
0.0925,1
0.0927,4
0.0929,1
0.0932,2
0.0935,4
0.0936,2
0.0937,1
0.0939,1
0.0942,1
0.0944,1
0.0945,3
0.0955,11
0.0959,1
0.0964,2
0.0965,3
0.0966,2
0.0969,1
0.097,2
0.0972,3
0.0973,1
0.0974,1
0.0978,3
0.0982,1
0.0984,1
0.0987,3
0.0988,1
0.0989,1
0.099,4
0.0994,1
0.0995,1
0.0997,1
0.1,111
0.1001,1
0.1005,2
0.1007,1
0.1009,3
0.1014,2
0.1026,1
0.1029,1
0.1032,2
0.1035,1
0.1036,3
0.1037,1
0.1039,1
0.1041,1
0.1046,1
0.1047,2
0.1048,1
0.1049,2
0.1051,1
0.1055,3
0.1061,1
0.1065,1
0.1069,1
0.1076,1
0.1078,1
0.1081,2
0.1084,2
0.1085,3
0.1088,5
0.109,1
0.1102,4
0.1105,8
0.1107,3
0.1108,4
0.1119,1
0.112,9
0.1139,2
0.1147,1
0.1148,1
0.1149,2
0.1152,1
0.1155,3
0.1156,1
0.1157,2
0.1167,2
0.1169,1
0.1171,3
0.1174,2
0.1177,1
0.1185,2
0.1195,3
0.12,14
0.122,1
0.1236,7
0.1246,2
0.1248,2
0.1249,8
0.125,1
0.127,2
0.1271,2
0.1288,2
0.129,2
0.1291,2
0.1306,1
0.1308,2
0.132,2
0.1331,1
0.1341,2
0.1343,5
0.135,1
0.1351,2
0.1353,4
0.1361,6
0.1364,1
0.1366,1
0.1369,3
0.1376,2
0.1382,1
0.1403,1
0.1412,1
0.1423,5
0.1432,1
0.144,1
0.1449,1
0.1451,1
0.1455,1
0.1457,2
0.1459,2
0.1462,1
0.147,1
0.1487,3
0.1491,3
0.1499,1
0.175,82
0.184,1
0.2,15
0.21,5
0.25,2
0.35,155
1.0,11
1.75,33
