0.0489,16
0.049,20
0.0491,10
0.0492,26
0.0494,11
0.0495,13
0.0496,17
0.0497,25
0.0499,12
0.05,313
0.0503,2
0.0505,1
0.0506,1
0.0507,2
0.0508,5
0.0509,7
0.0512,1
0.0515,2
0.0517,1
0.0518,1
0.0519,3
0.052,6
0.0521,3
0.0522,7
0.0523,1
0.0526,1
0.0529,3
0.0531,3
0.0534,2
0.0535,1
0.0536,1
0.0537,5
0.0538,1
0.0539,3
0.0541,1
0.0543,6
0.0544,2
0.0545,2
0.0547,3
0.0549,3
0.055,2
0.0551,1
0.0552,1
0.0554,1
0.0555,1
0.0556,1
0.0557,2
0.0558,1
0.0559,3
0.056,2
0.0562,3
0.0564,1
0.0566,2
0.0567,2
0.0568,1
0.057,2
0.0571,2
0.0572,3
0.0573,1
0.0575,1
0.0578,3
0.0579,1
0.058,3
0.0581,1
0.0582,1
0.0583,2
0.0584,1
0.0588,1
0.0589,3
0.0591,1
0.0592,4
0.0593,1
0.0594,1
0.0596,3
0.0597,1
0.0598,1
0.0599,2
0.06,19
0.0604,1
0.0605,1
0.0606,1
0.0609,1
0.061,2
0.0611,1
0.0613,3
0.0616,3
0.0618,1
0.0619,2
0.062,1
0.0622,1
0.0623,3
0.0629,5
0.0631,1
0.0637,1
0.0638,3
0.0639,1
0.0643,1
0.0644,1
0.0645,1
0.0646,3
0.0649,1
0.0651,1
0.0653,2
0.0654,1
0.0655,1
0.0657,1
0.0658,1
0.0659,2
0.0663,2
0.0666,1
0.0668,1
0.0673,3
0.0675,2
0.068,1
0.0682,2
0.0683,1
0.0685,2
0.0688,4
0.0689,2
0.0692,1
0.0693,1
0.0695,1
0.0697,2
0.0699,1
0.0706,1
0.0712,1
0.0714,1
0.0717,1
0.0721,1
0.0722,1
0.0729,1
0.0732,2
0.0733,1
0.0734,1
0.0735,1
0.0743,3
0.0747,1
0.0749,1
0.0753,1
0.0754,2
0.0756,1
0.076,1
0.0765,1
0.0766,2
0.0767,1
0.0769,1
0.0771,1
0.0775,1
0.0776,1
0.0777,4
0.0779,1
0.0782,1
0.0783,1
0.0784,1
0.0788,1
0.0793,1
0.0795,1
0.08,1
0.0801,1
0.0803,1
0.0805,1
0.0806,2
0.0808,1
0.0814,2
0.0816,1
0.0824,1
0.0827,1
0.0834,1
0.0845,1
0.0848,1
0.085,1
0.0854,1
0.0859,1
0.0864,2
0.0871,1
0.0878,1
0.0881,1
0.09,66
0.0903,1
0.0905,1
0.0915,1
0.0916,1
0.0985,1
0.0993,1
0.0998,1
0.0999,1
0.1,31
0.1005,1
0.1006,1
0.105,29
0.11,13
0.111,9
0.1161,1
0.12,14
0.14,27
0.15,7
0.22,1
0.464,3
0.5,1
0.55,4
1.0,2
1.16,14
