0.1331,2
0.1332,4
0.1333,4
0.1334,1
0.1335,1
0.1336,2
0.1337,3
0.1339,5
0.134,3
0.1341,5
0.1342,4
0.1343,3
0.1344,4
0.1345,1
0.1346,6
0.1348,3
0.1349,2
0.135,5
0.1351,10
0.1353,5
0.1354,1
0.1355,2
0.1356,5
0.1358,2
0.1359,4
0.136,4
0.1361,10
0.1363,2
0.1364,3
0.1365,3
0.1366,8
0.1368,1
0.1369,5
0.137,2
0.1371,3
0.1372,1
0.1373,6
0.1374,3
0.1375,2
0.1376,1
0.1377,2
0.1378,4
0.1379,2
0.138,5
0.1381,1
0.1382,4
0.1383,3
0.1384,2
0.1385,3
0.1386,3
0.1387,7
0.1388,7
0.139,5
0.1391,3
0.1392,3
0.1393,4
0.1394,7
0.1395,3
0.1396,2
0.1397,5
0.1398,6
0.1399,2
0.14,5
0.1401,3
0.1402,3
0.1403,3
0.1404,6
0.1405,4
0.1406,5
0.1407,4
0.1408,4
0.1409,6
0.1411,5
0.1412,6
0.1413,5
0.1414,8
0.1416,3
0.1417,1
0.1418,2
0.1419,4
0.1421,4
0.1422,3
0.1423,5
0.1424,6
0.1426,3
0.1427,1
0.1429,5
0.1431,1
0.1432,4
0.1433,2
0.1434,3
0.1435,1
0.1436,2
0.1437,2
0.1438,2
0.144,6
0.1441,2
0.1442,3
0.1443,2
0.1445,3
0.1447,1
0.1448,7
0.1451,1
0.1452,2
0.1454,1
0.1456,3
0.1457,2
0.1458,4
0.146,1
0.1461,3
0.1462,2
0.1463,3
0.1466,5
0.1469,1
0.147,2
0.1471,1
0.1472,4
0.1474,2
0.1476,3
0.1477,3
0.1479,5
0.148,2
0.1481,1
0.1482,3
0.1489,1
0.149,1
0.1496,1
0.1498,1
0.1499,1
0.15,10
0.1501,1
0.1502,2
0.1517,1
0.1522,1
0.1525,1
0.1534,1
0.1535,1
0.1538,1
0.1548,1
0.155,1
0.1555,2
0.1563,1
0.1564,1
0.1565,1
0.1574,2
0.1575,1
0.1578,1
0.1579,1
0.1587,1
0.1588,1
0.1623,1
0.1627,1
0.1628,1
0.163,1
0.1633,1
0.1642,1
0.1644,1
0.1664,1
0.167,1
0.1676,1
0.1678,1
0.1679,1
0.168,1
0.1683,1
0.169,1
0.1696,2
0.1699,1
0.1703,2
0.1715,1
0.1716,1
0.1732,1
0.1734,1
0.1737,1
0.1738,1
0.175,1
0.1752,2
0.1753,1
0.1758,1
0.1764,1
0.1765,1
0.1767,1
0.1768,1
0.1769,1
0.1772,1
0.1777,1
0.178,1
0.1785,1
0.179,2
0.1791,1
0.1792,1
0.1797,3
0.1802,1
0.1806,1
0.1809,1
0.1815,1
0.1816,1
0.182,2
0.1822,1
0.1832,2
0.1839,1
0.184,2
0.1848,1
0.185,1
0.1852,1
0.1881,2
0.1882,1
0.191,1
0.2,1
0.2029,1
0.2042,1
0.2063,1
0.2069,1
0.2089,1
0.2093,1
0.2104,1
0.212,1
0.2127,1
0.2142,1
0.2143,1
0.2168,1
0.217,1
0.2197,1
0.2205,2
0.2209,1
0.222,1
0.2239,1
0.2259,1
0.228,2
0.2282,1
0.2285,1
0.2321,1
0.2322,1
0.2351,1
0.237,1
0.2394,1
0.2422,1
0.2424,1
0.2477,1
0.2493,1
0.25,3
0.2505,1
0.2527,1
0.2542,1
0.2547,1
0.261,2
0.2612,1
0.2615,2
0.2647,1
0.2651,1
0.2697,1
0.2743,1
0.2842,1
0.2849,2
0.2906,1
0.2962,1
0.298,1
0.3054,1
0.3056,2
0.3069,1
0.3086,1
0.3184,1
0.3254,1
0.3295,1
0.3297,2
0.3341,1
0.336,1
0.3384,1
0.35,3
0.3584,1
0.3791,2
0.399,2
0.4,2
0.42,5
0.421,2
0.47,1
0.478,1
0.5,2
